frame	time	x	y	burst
33577	55020	281	150	0
33578	55070	281	150	0
33579	55119	281	150	0
33580	55170	281	150	0
33581	55223	281	151	0
33582	55274	281	150	0
33583	55317	281	150	0
33584	55369	281	150	0
33585	55419	281	150	0
33586	55456	281	150	0
33587	55494	281	151	0
33588	55530	281	150	0
33589	55578	281	150	0
33590	55616	281	150	0
33591	55663	281	150	0
33592	55710	281	150	0
33593	55765	281	150	0
33594	55809	281	150	0
33595	55875	281	150	0
33596	55928	281	150	0
33597	55977	281	150	0
33598	56029	281	150	0
33599	56071	281	150	0
33600	56103	281	150	0
33601	56142	281	150	0
33602	56197	281	150	0
33603	56235	281	150	0
33604	56290	281	151	0
33605	56337	281	150	0
33606	56395	281	150	0
33607	56463	281	150	0
33608	56514	281	150	0
33609	56564	281	150	0
33610	56607	281	150	0
33611	56663	281	150	0
33612	56703	281	151	0
33613	56754	281	150	0
33614	56800	281	150	0
33615	56852	281	150	0
33616	56902	281	150	0
33617	56953	281	150	0
33618	56999	281	150	0
33619	57035	281	150	0
33620	57088	281	150	0
33621	57143	281	150	0
33622	57193	281	150	0
33623	57246	281	151	0
33624	57298	281	150	0
33625	57339	281	150	0
33626	57388	281	150	0
33627	57439	281	150	0
33628	57490	281	150	0
33629	57541	281	150	0
33630	57606	281	150	0
33631	57660	281	150	0
33632	57715	281	150	0
33633	57766	281	150	0
33634	57811	281	150	0
33635	57856	281	150	0
33636	57888	281	150	0
33637	57925	281	151	0
33638	57977	281	150	0
33639	58011	281	150	0
33640	58075	281	150	0
33641	58126	281	150	0
33642	58171	281	150	0
33643	58207	281	150	0
33644	58268	281	151	0
33645	58302	281	150	0
33646	58350	281	150	0
33647	58400	281	150	0
33648	58456	281	150	0
33649	58508	281	150	0
33650	58560	281	150	0
33651	58611	281	150	0
33652	58665	281	151	0
33653	58697	281	150	0
33654	58752	281	150	0
33655	58826	281	150	0
33656	58875	281	150	0
33657	58930	281	150	0
33658	58982	281	150	0
33659	59031	281	150	0
33660	59069	281	150	0
33661	59128	281	150	0
33662	59179	281	150	0
33663	59229	281	150	0
33664	59275	281	150	0
33665	59327	280	150	0
33666	59368	280	149	0
33667	59421	280	149	0
33668	59472	280	148	0
33669	59527	280	147	0
33670	59569	280	146	0
33671	59622	280	145	0
33672	59659	281	144	0
33673	59708	281	143	0
33674	59766	281	142	0
33675	59815	281	140	0
33676	59857	281	139	0
33677	59913	281	138	0
33678	59948	281	136	0
33679	60002	281	135	0
33680	60055	281	132	0
33681	60116	281	129	0
33682	60169	281	127	0
33683	60220	281	124	0
33684	60257	281	120	0
33685	60321	281	119	0
33686	60366	281	115	0
33687	60405	280	113	0
33688	60457	280	112	0
33689	60509	280	108	0
33690	60561	280	106	0
33691	60609	280	101	0
33692	60658	280	99	0
33693	60705	280	95	0
33694	60764	280	93	0
33695	60814	280	88	0
33696	60863	280	83	0
33697	60908	280	81	0
33698	60972	280	78	0
33699	61022	280	76	0
33700	61071	280	69	0
33701	61128	281	66	0
33702	61179	281	62	0
33703	61224	281	56	0
33704	61275	281	54	0
33705	61324	281	51	0
33706	61363	281	49	0
33707	61415	281	46	0
33708	61471	281	42	0
33709	61522	281	37	0
33710	61566	281	32	0
33711	61623	281	31	0
33712	61672	282	27	0
33713	61725	282	25	0
33714	61772	282	26	0
33715	61825	282	27	0
33716	61866	282	27	0
33717	61920	282	28	0
33718	61963	283	29	0
33719	62004	282	30	0
33720	62058	282	31	0
33721	62120	282	32	0
33722	62172	282	32	0
33723	62221	282	32	0
33724	62271	283	32	0
33725	62324	284	32	0
33726	62361	284	33	0
33727	62411	285	33	0
33728	62460	285	34	0
33729	62514	284	35	0
33730	62573	284	36	0
33731	62633	283	36	0
33732	62684	284	37	0
33733	62744	284	38	0
33734	62801	284	39	0
33735	62851	285	40	0
33736	62897	285	41	0
33737	62952	286	43	0
33738	63001	286	46	0
33739	63052	286	46	0
33740	63103	287	48	0
33741	63148	288	51	0
33742	63206	288	53	0
33743	63243	288	55	0
33744	63294	288	57	0
33745	63332	288	58	0
33746	63383	288	59	0
33747	63435	289	61	0
33748	63484	289	64	0
33749	63535	290	65	0
33750	63586	290	66	0
33751	63639	289	67	0
33752	63672	289	67	0
33753	63733	289	67	0
33754	63790	289	67	0
33755	63844	289	68	0
33756	63894	289	69	0
33757	63932	288	69	0
33758	63984	289	71	0
33759	64040	290	74	0
33760	64079	291	77	0
33761	64136	291	79	0
33762	64187	292	82	0
33763	64229	292	84	0
33764	64295	293	86	0
33765	64347	293	89	0
33766	64381	293	92	0
33767	64436	293	94	0
33768	64481	293	96	0
33769	64533	293	100	0
33770	64586	293	101	0
33771	64641	293	105	0
33772	64695	293	106	0
33773	64741	294	110	0
33774	64788	294	112	0
33775	64841	294	113	0
33776	64881	294	117	0
33777	64935	294	121	0
33778	64983	294	125	0
33779	65037	295	127	0
33780	65090	295	129	0
33781	65123	295	131	0
33782	65174	296	135	0
33783	65227	296	135	0
33784	65268	296	139	0
33785	65326	296	139	0
33786	65392	297	143	0
33787	65436	298	146	0
33788	65480	298	147	0
33789	65532	298	148	0
33790	65585	298	151	0
33791	65621	298	153	0
33792	65674	299	154	0
33793	65725	299	156	0
33794	65763	299	159	0
33795	65811	299	161	0
33796	65852	299	164	0
33797	65893	299	165	0
33798	65948	299	166	0
33799	65999	299	171	0
33800	66049	299	172	0
33801	66100	299	175	0
33802	66150	299	177	0
33803	66200	299	180	0
33804	66251	299	182	0
33805	66289	299	185	0
33806	66322	299	186	0
33807	66364	299	188	0
33808	66416	299	190	0
33809	66463	299	193	0
33810	66517	299	195	0
33811	66564	299	198	0
33812	66614	299	200	0
33813	66660	299	204	0
33814	66698	299	206	0
33815	66742	299	208	0
33816	66785	299	209	0
33817	66830	299	213	0
33818	66881	299	214	0
33819	66928	299	219	0
33820	66981	299	220	0
33821	67018	300	224	0
33822	67068	300	227	0
33823	67120	300	229	0
33824	67170	300	234	0
33825	67222	300	236	0
33826	67258	300	240	0
33827	67310	300	243	0
33828	67357	300	247	0
33829	67409	300	249	0
33830	67441	300	254	0
33831	67495	300	255	0
33832	67532	300	258	0
33833	67593	300	260	0
33834	67629	300	265	0
33835	67680	301	266	0
33836	67739	300	269	0
33837	67794	300	271	0
33838	67849	300	278	0
33839	67887	300	282	0
33840	67936	301	284	0
33841	67984	300	287	0
33842	68039	300	289	0
33843	68088	300	295	0
33844	68145	300	297	0
33845	68189	300	300	0
33846	68220	300	301	0
33847	68259	300	304	0
33848	68312	300	305	0
33849	68362	300	306	0
33850	68417	300	309	0
33851	68471	300	311	0
33852	68520	300	316	0
33853	68570	300	317	0
33854	68620	300	321	0
33855	68670	300	322	0
33856	68721	300	323	0
33857	68775	300	325	0
33858	68825	300	327	0
33859	68866	301	329	0
33860	68902	301	330	0
33861	68963	302	331	0
33862	69016	302	332	0
33863	69064	303	335	0
33864	69111	304	338	0
33865	69156	304	339	0
33866	69198	304	341	0
33867	69249	304	343	0
33868	69291	304	344	0
33869	69348	304	347	0
33870	69389	303	351	0
33871	69429	303	352	0
33872	69486	303	355	0
33873	69539	303	354	0
33874	69585	303	356	0
33875	69631	302	356	0
33876	69682	302	356	0
33877	69731	302	356	0
33878	69768	302	356	0
33879	69818	302	356	0
33880	69874	302	356	0
33881	69930	302	356	0
33882	69969	302	356	0
33883	70015	302	356	0
33884	70065	302	356	0
33885	70119	302	356	0
33886	70157	302	356	0
33887	70216	302	356	0
33888	70256	302	356	0
33889	70300	302	356	0
33890	70350	302	356	0
33891	70400	302	356	0
33892	70451	302	356	0
33893	70504	302	356	0
33894	70550	302	355	0
33895	70598	303	355	0
33896	70651	303	355	0
33897	70710	303	353	0
33898	70757	303	352	0
33899	70810	303	352	0
33900	70864	302	351	0
33901	70916	302	350	0
33902	70958	302	349	0
33903	71011	302	349	0
33904	71066	301	348	0
33905	71116	301	346	0
33906	71154	301	345	0
33907	71208	301	344	0
33908	71259	301	343	0
33909	71302	300	343	0
33910	71352	300	340	0
33911	71405	300	339	0
33912	71464	299	334	0
33913	71498	298	333	0
33914	71549	298	331	0
33915	71597	298	329	0
33916	71650	296	325	0
33917	71703	295	322	0
33918	71755	295	320	0
33919	71809	294	316	0
33920	71857	293	313	0
33921	71912	293	311	0
33922	71951	292	306	0
33923	72004	292	305	0
33924	72057	292	302	0
33925	72113	292	298	0
33926	72166	292	296	0
33927	72210	292	289	0
33928	72263	291	288	0
33929	72311	291	285	0
33930	72348	291	281	0
33931	72400	290	278	0
33932	72450	290	277	0
33933	72492	289	273	0
33934	72550	289	270	0
33935	72600	288	267	0
33936	72643	288	262	0
33937	72698	287	260	0
33938	72749	287	258	0
33939	72800	287	254	0
33940	72847	287	249	0
33941	72889	287	247	0
33942	72939	287	244	0
33943	72988	286	243	0
33944	73029	286	238	0
33945	73068	286	236	0
33946	73123	286	234	0
33947	73178	285	229	0
33948	73233	285	227	0
33949	73283	285	223	0
33950	73337	285	221	0
33951	73370	284	216	0
33952	73422	284	214	0
33953	73477	284	209	0
33954	73529	284	204	0
33955	73577	284	200	0
33956	73633	284	197	0
33957	73687	284	195	0
33958	73737	285	190	0
33959	73787	285	188	0
33960	73820	285	184	0
33961	73867	284	183	0
33962	73903	284	180	0
33963	73966	283	178	0
33964	74018	282	174	0
33965	74061	281	173	0
33966	74111	281	171	0
33967	74158	281	166	0
33968	74210	280	165	0
33969	74260	280	161	0
33970	74311	280	159	0
33971	74360	279	155	0
33972	74410	279	152	0
33973	74470	279	151	0
33974	74521	279	151	0
33975	74576	279	149	0
33976	74628	279	149	0
33977	74681	279	149	0
33978	74730	279	149	0
33979	74796	279	149	0
33980	74851	279	149	0
33981	74903	279	149	0
33982	74954	279	149	0
33983	75013	279	149	0
33984	75065	279	149	0
33985	75120	279	149	0
33986	75158	279	149	0
33987	75210	279	149	0
33988	75262	279	149	0
33989	75312	279	149	0
33990	75355	279	149	0
33991	75407	279	149	0
33992	75444	279	149	0
33993	75498	279	149	0
33994	75545	279	149	0
33995	75595	279	149	0
33996	75644	279	149	0
33997	75704	279	149	0
33998	75757	279	149	0
33999	75819	279	149	0
34000	75869	279	149	0
34001	75924	279	149	0
34002	75963	279	149	0
34003	76011	279	149	0
34004	76073	279	149	0
34005	76124	279	149	0
34006	76247	279	149	0
34007	76297	279	149	0
34008	76357	279	149	0
34009	76406	279	149	0
34010	76461	279	149	0
34011	76508	280	148	0
34012	76550	280	149	0
34013	76601	280	149	0
34014	76655	280	148	0
34015	76701	279	149	0
34016	76762	279	149	0
34017	76812	280	148	0
34018	76849	279	148	0
34019	76902	279	149	0
34020	76949	279	149	0
34021	76997	279	149	0
34022	77043	279	149	0
34023	77096	279	149	0
34024	77144	279	149	0
34025	77189	279	149	0
34026	77242	279	149	0
34027	77286	279	149	0
34028	77340	279	149	0
34029	77376	279	149	0
34030	77432	280	148	0
34031	77497	280	149	0
34032	77539	280	148	0
34033	77593	279	149	0
34034	77643	279	149	0
34035	77697	279	149	0
34036	77749	279	149	0
34037	77806	279	149	0
34038	77852	279	149	0
34039	77903	279	149	0
34040	77941	279	149	0
34041	77989	280	149	0
34042	78055	280	149	0
34043	78096	280	148	0
34044	78144	280	148	0
34045	78186	279	149	0
34046	78244	279	149	0
34047	78293	279	149	0
34048	78345	279	149	0
34049	78395	280	149	0
34050	78445	280	148	0
34051	78498	280	148	0
34052	78546	280	148	0
34053	78596	279	148	0
34054	78648	279	149	0
34055	78697	279	149	0
34056	78759	279	149	0
34057	78809	279	149	0
34058	78856	279	149	0
34059	78912	279	149	0
34060	78964	279	149	0
34061	79016	279	149	0
34062	79065	279	149	0
34063	79116	279	149	0
34064	79168	279	149	0
34065	79219	279	149	0
34066	79272	279	149	0
34067	79326	279	149	0
34068	79378	279	149	0
34069	79429	279	149	0
34070	79479	279	149	0
34071	79531	279	149	0
34072	79581	279	149	0
34073	79633	279	149	0
34074	79680	279	149	0
34075	79736	279	149	0
34076	79787	279	149	0
34077	79837	279	149	0
34078	79881	280	148	0
34079	79933	280	149	0
34080	79985	280	148	0
34081	80038	280	149	0
34082	80079	280	148	0
34083	80132	280	149	0
34084	80170	280	148	0
34085	80226	279	149	0
34086	80287	279	149	0
34087	80337	280	149	0
34088	80394	280	148	0
34089	80448	280	149	0
34090	80501	280	148	0
34091	80544	280	148	0
34092	80593	280	148	0
34093	80645	279	149	0
34094	80686	279	149	0
34095	80736	279	149	0
34096	80794	280	149	0
34097	80850	280	149	0
34098	80898	280	148	0
34099	80951	280	149	0
34100	80987	280	148	0
34101	81030	279	148	0
34102	81080	280	148	0
34103	81131	280	148	0
34104	81181	280	149	0
34105	81233	280	148	0
34106	81289	280	148	0
34107	81334	280	149	0
34108	81373	280	148	0
34109	81425	280	148	0
34110	81472	280	149	0
34111	81532	280	148	0
34112	81580	280	148	0
34113	81635	280	148	0
34114	81673	280	148	0
34115	81729	280	148	0
34116	81807	280	148	0
34117	81863	280	149	0
34118	81912	280	148	0
34119	81966	280	149	0
34120	82018	280	148	0
34121	82066	279	149	0
34122	82127	279	149	0
34123	82182	280	149	0
34124	82231	280	149	0
34125	82282	279	149	0
34126	82338	279	149	0
34127	82382	279	148	0
34128	82440	278	148	0
34129	82492	278	148	0
34130	82543	278	147	0
34131	82600	278	147	0
34132	82646	278	145	0
34133	82699	277	144	0
34134	82739	277	144	0
34135	82786	277	143	0
34136	82835	277	140	0
34137	82886	277	139	0
34138	82917	277	137	0
34139	82967	277	136	0
34140	83017	277	132	0
34141	83065	277	130	0
34142	83117	277	128	0
34143	83170	277	126	0
34144	83208	276	123	0
34145	83260	276	120	0
34146	83311	276	118	0
34147	83366	276	114	0
34148	83417	276	116	0
34149	83458	275	108	0
34150	83509	275	105	0
34151	83554	275	103	0
34152	83594	275	101	0
34153	83647	275	98	0
34154	83692	275	94	0
34155	83742	275	90	0
34156	83793	275	89	0
34157	83848	275	84	0
34158	83889	275	79	0
34159	83936	275	77	0
34160	83985	275	75	0
34161	84039	275	73	0
34162	84090	275	68	0
34163	84143	275	63	0
34164	84205	274	62	0
34165	84257	274	59	0
34166	84314	275	53	0
34167	84370	275	50	0
34168	84436	275	48	0
34169	84486	275	41	0
34170	84526	275	37	0
34171	84585	274	36	0
34172	84638	274	34	0
34173	84686	274	31	0
34174	84736	271	29	0
34175	84786	271	28	0
34176	84841	271	27	0
34177	84895	271	27	0
34178	84939	271	27	0
34179	84998	271	28	0
34180	85052	272	30	0
34181	85107	272	31	0
34182	85154	272	31	0
34183	85210	272	31	0
34184	85269	273	31	0
34185	85300	274	31	0
34186	85337	274	32	0
34187	85383	275	32	0
34188	85436	274	33	0
34189	85492	274	33	0
34190	85552	275	34	0
34191	85602	276	34	0
34192	85646	276	35	0
34193	85696	276	35	0
34194	85750	275	35	0
34195	85812	275	37	0
34196	85864	276	38	0
34197	85915	276	39	0
34198	85971	277	42	0
34199	86019	277	43	0
34200	86081	276	43	0
34201	86138	278	47	0
34202	86186	278	49	0
34203	86239	279	53	0
34204	86295	280	55	0
34205	86336	281	57	0
34206	86387	281	58	0
34207	86436	282	61	0
34208	86471	283	62	0
34209	86532	283	63	0
34210	86574	285	66	0
34211	86629	285	67	0
34212	86669	286	69	0
34213	86723	286	69	0
34214	86777	287	71	0
34215	86836	287	72	0
34216	86887	287	73	0
34217	86937	287	73	0
34218	86987	287	74	0
34219	87041	287	76	0
34220	87095	287	77	0
34221	87132	287	79	0
34222	87186	287	80	0
34223	87241	288	82	0
34224	87274	287	82	0
34225	87324	287	84	0
34226	87373	287	84	0
34227	87426	287	86	0
34228	87476	287	89	0
34229	87510	287	91	0
34230	87564	287	93	0
34231	87620	287	96	0
34232	87669	288	99	0
34233	87710	288	100	0
34234	87769	288	101	0
34235	87808	288	104	0
34236	87859	288	106	0
34237	87923	289	109	0
34238	87975	290	113	0
34239	88011	290	115	0
34240	88063	290	116	0
34241	88115	290	120	0
34242	88169	291	123	0
34243	88210	291	126	0
34244	88265	292	128	0
34245	88322	292	131	0
34246	88374	293	134	0
34247	88415	293	136	0
34248	88459	293	137	0
34249	88509	293	138	0
34250	88560	293	139	0
34251	88600	293	140	0
34252	88650	294	141	0
34253	88700	294	142	0
34254	88753	294	143	0
34255	88805	294	142	0
34256	88857	294	142	0
34257	88897	294	142	0
34258	88954	294	143	0
34259	88989	294	142	0
34260	89042	294	142	0
34261	89088	294	142	0
34262	89136	294	142	0
34263	89189	294	142	0
34264	89237	294	142	0
34265	89289	294	142	0
34266	89341	294	142	0
34267	89392	294	142	0
34268	89433	294	142	0
34269	89484	294	142	0
34270	89535	294	141	0
34271	89587	294	141	0
34272	89632	294	141	0
34273	89684	294	141	0
34274	89738	294	141	0
34275	89799	294	141	0
34276	89851	294	141	0
34277	89913	294	141	0
34278	89962	294	141	0
34279	90013	294	141	0
34280	90061	294	141	0
34281	90117	294	141	0
34282	90169	294	141	0
34283	90226	294	141	0
34284	90274	294	141	0
34285	90325	294	141	0
34286	90364	294	141	0
34287	90413	294	141	0
34288	90471	294	141	0
34289	90503	294	141	0
34290	90539	294	141	0
34291	90594	294	141	0
34292	90627	294	141	0
34293	90682	294	141	0
34294	90731	294	141	0
34295	90791	294	141	0
34296	90825	294	141	0
34297	90874	294	141	0
34298	90920	294	141	0
34299	90973	294	141	0
34300	91037	294	141	0
34301	91093	294	141	0
34302	91144	294	141	0
34303	91191	294	141	0
34304	91227	294	141	0
34305	91283	294	141	0
34306	91331	294	141	0
34307	91387	294	141	0
34308	91450	294	141	0
34309	91496	294	141	0
34310	91545	294	141	0
34311	91600	294	141	0
34312	91650	294	141	0
34313	91693	294	141	0
34314	91745	294	141	0
34315	91800	294	141	0
34316	91835	294	141	0
34317	91885	294	141	0
34318	91933	294	141	0
34319	91984	294	141	0
34320	92024	294	141	0
34321	92074	294	141	0
34322	92119	294	141	0
34323	92162	294	141	0
34324	92200	294	141	0
34325	92249	294	141	0
34326	92299	294	141	0
34327	92331	294	141	0
34328	92382	294	141	0
34329	92428	294	141	0
34330	92468	294	141	0
34331	92519	294	141	0
34332	92569	294	141	0
34333	92609	294	141	0
34334	92658	294	142	0
34335	92700	294	141	0
34336	92753	294	141	0
34337	92800	294	141	0
34338	92859	294	142	0
34339	92903	294	142	0
34340	92941	294	141	0
34341	92985	294	141	0
34342	93023	294	141	0
34343	93061	294	141	0
34344	93113	294	141	0
34345	93165	294	142	0
34346	93212	294	141	0
34347	93263	294	141	0
34348	93307	294	141	0
34349	93344	294	141	0
34350	93390	294	141	0
34351	93446	294	141	0
34352	93494	294	141	0
34353	93531	294	141	0
34354	93564	294	141	0
34355	93613	294	141	0
34356	93662	294	141	0
34357	93714	294	141	0
34358	93769	294	141	0
34359	93818	294	141	0
34360	93852	294	142	0
34361	93893	294	141	0
34362	93928	295	141	0
34363	93975	294	142	0
34364	94013	294	142	0
34365	94056	294	141	0
34366	94103	294	141	0
34367	94155	294	141	0
34368	94201	294	141	0
34369	94240	294	141	0
34370	94287	294	141	0
34371	94324	294	141	0
34372	94357	294	140	0
34373	94406	294	140	0
34374	94442	294	140	0
34375	94482	294	140	0
34376	94528	294	139	0
34377	94583	294	138	0
34378	94633	295	138	0
34379	94668	296	137	0
34380	94719	297	136	0
34381	94769	296	135	0
34382	94823	297	134	0
34383	94870	298	132	0
34384	94905	298	130	0
34385	94946	298	128	0
34386	94984	298	127	0
34387	95021	298	125	0
34388	95064	298	124	0
34389	95098	298	123	0
34390	95151	299	120	0
34391	95202	299	117	0
34392	95245	299	115	0
34393	95296	299	111	0
34394	95343	299	109	0
34395	95393	298	105	0
34396	95445	298	103	0
34397	95484	298	99	0
34398	95527	298	97	0
34399	95563	298	95	0
34400	95606	298	93	0
34401	95659	297	92	0
34402	95700	296	88	0
34403	95746	296	85	0
34404	95804	296	84	0
34405	95846	295	80	0
34406	95885	294	76	0
34407	95920	294	74	0
34408	95970	294	72	0
34409	96019	294	70	0
34410	96067	293	66	0
34411	96115	293	64	0
34412	96153	292	59	0
34413	96186	292	57	0
34414	96220	291	55	0
34415	96269	291	53	0
34416	96325	291	50	0
34417	96362	290	48	0
34418	96408	290	47	0
34419	96458	291	46	0
34420	96513	291	45	0
34421	96559	291	46	0
34422	96612	291	46	0
34423	96663	291	46	0
34424	96715	291	47	0
34425	96765	291	48	0
34426	96817	291	48	0
34427	96864	290	49	0
34428	96908	290	49	0
34429	96957	291	50	0
34430	97012	291	50	0
34431	97083	291	50	0
34432	97136	290	50	0
34433	97181	290	50	0
34434	97233	290	50	0
34435	97290	290	50	0
34436	97341	290	50	0
34437	97386	290	50	0
34438	97429	290	50	0
34439	97480	290	50	0
34440	97521	290	50	0
34441	97563	290	50	0
34442	97605	290	50	0
34443	97657	290	50	0
34444	97693	291	51	0
34445	97744	291	51	0
34446	97795	291	50	0
34447	97847	292	50	0
34448	97899	292	48	0
34449	97949	292	47	0
34450	98011	292	46	0
34451	98061	292	43	0
34452	98123	293	42	0
34453	98158	293	38	0
34454	98211	293	37	0
34455	98251	293	34	0
34456	98291	293	33	0
34457	98354	293	31	0
34458	98388	293	30	0
34459	98441	293	29	0
34460	98493	293	29	0
34461	98545	293	30	0
34462	98597	293	31	0
34463	98646	293	31	0
34464	98698	293	32	0
34465	98745	293	33	0
34466	98829	293	34	0
34467	98884	293	34	0
34468	98927	292	35	0
34469	98988	291	35	0
34470	99031	289	36	0
34471	99069	290	37	0
34472	99106	290	38	0
34473	99153	290	38	0
34474	99208	290	38	0
34475	99259	290	39	0
34476	99308	290	41	0
34477	99359	290	42	0
34478	99420	290	43	0
34479	99453	290	45	0
34480	99498	290	45	0
34481	99543	290	46	0
34482	99593	290	48	0
34483	99628	290	49	0
34484	99672	290	50	0
34485	99714	290	51	0
34486	99763	290	54	0
34487	99799	289	55	0
34488	99833	289	56	0
34489	99885	289	57	0
34490	99933	288	59	0
34491	99968	288	62	0
34492	100017	288	64	0
34493	100055	288	66	0
34494	100092	288	68	0
34495	100144	288	69	0
34496	100195	287	73	0
34497	100241	287	74	0
34498	100286	287	76	0
34499	100342	287	77	0
34500	100392	287	78	0
34501	100440	288	79	0
34502	100482	288	79	0
34503	100537	288	79	0
34504	100571	288	79	0
34505	100610	288	79	0
34506	100645	288	79	0
34507	100678	287	79	0
34508	100713	288	79	0
34509	100747	288	79	0
34510	100798	288	80	0
34511	100851	288	79	0
34512	100896	287	79	0
34513	100936	288	79	0
34514	100977	288	79	0
34515	101032	288	79	0
34516	101070	288	80	0
34517	101110	288	80	0
34518	101145	288	80	0
34519	101179	288	80	0
34520	101233	288	80	0
34521	101287	288	80	0
34522	101344	288	80	0
34523	101388	288	79	0
34524	101433	288	79	0
34525	101479	288	79	0
34526	101531	288	79	0
34527	101597	288	79	0
34528	101645	288	79	0
34529	101694	288	80	0
34530	101748	288	80	0
34531	101786	288	80	0
34532	101835	288	80	0
34533	101868	288	80	0
34534	101922	288	80	0
34535	101976	288	80	0
34536	102013	288	80	0
34537	102055	288	80	0
34538	102104	288	80	0
34539	102139	288	80	0
34540	102176	288	80	0
34541	102210	288	80	0
34542	102247	288	79	0
34543	102280	288	79	0
34544	102326	288	79	0
34545	102374	288	79	0
34546	102416	288	79	0
34547	102464	288	79	0
34548	102513	288	79	0
34549	102546	288	80	0
34550	102588	288	79	0
34551	102620	288	80	0
34552	102672	288	80	0
34553	102726	288	79	0
34554	102772	288	79	0
34555	102813	288	80	0
34556	102869	288	79	0
34557	102912	288	79	0
34558	102962	288	79	0
34559	103004	288	80	0
34560	103044	288	80	0
34561	103083	288	79	0
34562	103119	287	80	0
34563	103152	288	80	0
34564	103192	288	80	0
34565	103236	288	80	0
34566	103285	288	79	0
34567	103321	288	80	0
34568	103412	288	80	0
34569	103463	288	80	0
34570	103514	287	80	0
34571	103577	288	80	0
34572	103618	287	80	0
34573	103677	288	80	0
34574	103716	288	80	0
34575	103773	288	80	0
34576	103834	288	80	0
34577	103892	288	80	0
34578	103931	288	80	0
34579	103982	288	80	0
34580	104039	288	80	0
34581	104096	288	80	0
34582	104186	288	80	0
34583	104219	288	80	0
34584	104251	288	80	0
34585	104300	288	80	0
34586	104346	288	80	0
34587	104394	288	80	0
34588	104447	288	80	0
34589	104501	288	80	0
34590	104552	288	80	0
34591	104585	288	80	0
34592	104638	288	79	0
34593	104690	288	80	0
34594	104744	288	80	0
34595	104795	288	80	0
34596	104844	288	80	0
34597	104894	288	80	0
34598	104945	288	80	0
34599	104997	288	80	0
34600	105043	288	80	0
34601	105098	288	80	0
34602	105149	288	80	0
34603	105196	288	80	0
34604	105259	288	80	0
34605	105293	288	80	0
34606	105341	288	80	0
34607	105392	288	80	0
34608	105435	288	79	0
34609	105478	288	80	0
34610	105519	288	80	0
34611	105574	287	81	0
34612	105625	287	81	0
34613	105660	287	85	0
34614	105696	287	86	0
34615	105745	287	88	0
34616	105795	287	90	0
34617	105848	287	92	0
34618	105883	287	96	0
34619	105915	287	97	0
34620	105952	287	99	0
34621	106002	287	101	0
34622	106056	287	105	0
34623	106108	287	107	0
34624	106162	287	111	0
34625	106214	287	113	0
34626	106248	288	117	0
34627	106299	288	119	0
34628	106352	289	123	0
34629	106402	289	125	0
34630	106454	290	130	0
34631	106498	290	132	0
34632	106543	291	135	0
34633	106583	291	137	0
34634	106633	292	139	0
34635	106669	292	142	0
34636	106721	292	143	0
34637	106776	292	144	0
34638	106820	293	146	0
34639	106869	293	146	0
34640	106919	293	147	0
34641	106967	293	147	0
34642	107017	293	147	0
34643	107049	293	147	0
34644	107099	293	147	0
34645	107133	293	147	0
34646	107181	293	147	0
34647	107232	293	147	0
34648	107270	293	147	0
34649	107321	293	147	0
34650	107355	293	147	0
34651	107401	293	147	0
34652	107443	293	147	0
34653	107495	293	147	0
34654	107549	293	147	0
34655	107587	293	147	0
34656	107639	293	147	0
34657	107672	293	147	0
34658	107723	293	147	0
34659	107769	293	147	0
34660	107811	293	147	0
34661	107864	293	147	0
34662	107906	293	147	0
34663	107961	293	147	0
34664	108011	293	147	0
34665	108064	293	147	0
34666	108113	293	147	0
34667	108162	293	147	0
34668	108215	293	147	0
34669	108267	293	147	0
34670	108307	293	147	0
34671	108363	293	147	0
34672	108416	293	147	0
34673	108470	293	147	0
34674	108519	293	147	0
34675	108565	293	147	0
34676	108614	293	147	0
34677	108649	293	147	0
34678	108699	293	147	0
34679	108742	293	147	0
34680	108795	293	147	0
34681	108829	293	147	0
34682	108866	293	147	0
34683	108906	293	147	0
34684	108958	293	147	0
34685	109013	293	147	0
34686	109046	293	147	0
34687	109099	293	147	0
34688	109139	293	147	0
34689	109191	293	147	0
34690	109227	293	147	0
34691	109272	293	147	0
34692	109324	293	147	0
34693	109375	293	147	0
34694	109430	293	147	0
34695	109470	293	147	0
34696	109524	293	147	0
34697	109579	293	147	0
34698	109613	293	147	0
34699	109666	293	147	0
34700	109721	293	147	0
34701	109769	293	147	0
34702	109818	293	147	0
34703	109867	293	147	0
34704	109917	293	147	0
34705	109971	293	147	0
34706	110023	293	147	0
34707	110075	293	147	0
34708	110131	293	147	0
34709	110172	293	147	0
34710	110221	293	147	0
34711	110271	293	147	0
34712	110329	293	147	0
34713	110382	293	147	0
34714	110430	293	147	0
34715	110481	293	147	0
34716	110524	293	147	0
34717	110561	293	147	0
34718	110596	293	147	0
34719	110646	293	147	0
34720	110698	293	147	0
34721	110738	293	147	0
34722	110785	293	147	0
34723	110838	293	147	0
34724	110890	293	147	0
34725	110936	293	147	0
34726	110988	293	147	0
34727	111038	293	147	0
34728	111088	293	147	0
34729	111138	293	147	0
34730	111192	293	147	0
34731	111238	293	147	0
34732	111282	293	147	0
34733	111335	293	147	0
34734	111386	293	147	0
34735	111436	293	147	0
34736	111477	293	147	0
34737	111508	293	147	0
34738	111539	293	147	0
34739	111592	293	147	0
34740	111636	293	147	0
34741	111678	293	147	0
