frame	time	x	y	burst
51508	76757	318	12	0
51509	76792	317	12	0
51510	76830	317	11	0
51511	76864	316	10	0
51512	76912	315	9	0
51513	76945	315	8	0
51514	76980	315	7	0
51515	77020	314	6	0
51516	77055	314	6	0
51517	77092	314	6	0
51518	77127	314	6	0
51519	77167	314	6	0
51520	77202	314	6	0
51521	77238	315	7	0
51522	77275	315	8	0
51523	77314	315	9	0
51524	77349	315	10	0
51525	77385	316	10	0
51526	77420	317	9	0
51527	77454	318	10	0
51528	77489	318	10	0
51529	77525	319	11	0
51530	77564	320	11	0
51531	77600	321	11	0
51532	77638	322	13	0
51533	77674	323	14	0
51534	77713	325	16	0
51535	77749	325	16	0
51536	77785	325	17	0
51537	77821	326	18	0
51538	77858	327	19	0
51539	77891	328	20	0
51540	77928	328	21	0
51541	77964	329	23	0
51542	78002	330	24	0
51543	78035	332	26	0
51544	78071	334	29	0
51545	78114	334	29	0
51546	78149	336	31	0
51547	78182	337	33	0
51548	78215	337	34	0
51549	78249	339	36	0
51550	78283	341	39	0
51551	78319	340	40	0
51552	78355	342	42	0
51553	78391	343	44	0
51554	78431	343	45	0
51555	78467	346	48	0
51556	78514	347	51	0
51557	78549	349	53	0
51558	78583	350	55	0
51559	78616	350	57	0
51560	78649	352	59	0
51561	78685	353	61	0
51562	78721	353	62	0
51563	78758	354	63	0
51564	78801	355	65	0
51565	78837	357	67	0
51566	78870	357	68	0
51567	78913	358	69	0
51568	78946	359	71	0
51569	78981	360	71	0
51570	79017	361	71	0
51571	79053	363	73	0
51572	79090	364	74	0
51573	79137	366	75	0
51574	79170	367	75	0
51575	79205	369	78	0
51576	79240	370	78	0
51577	79277	371	80	0
51578	79314	372	81	0
51579	79349	373	83	0
51580	79384	374	84	0
51581	79417	374	84	0
51582	79451	374	85	0
51583	79486	374	86	0
51584	79529	375	87	0
51585	79568	374	87	0
51586	79605	374	88	0
51587	79638	374	90	0
51588	79674	374	92	0
51589	79717	373	93	0
51590	79750	373	95	0
51591	79784	373	97	0
51592	79820	373	99	0
51593	79855	373	101	0
51594	79891	373	103	0
51595	79926	373	104	0
51596	79966	373	107	0
51597	80001	373	109	0
51598	80034	373	113	0
51599	80070	374	116	0
51600	80116	374	117	0
51601	80150	374	119	0
51602	80183	375	122	0
51603	80217	375	124	0
51604	80253	375	126	0
51605	80290	375	129	0
51606	80326	375	132	0
51607	80365	375	134	0
51608	80401	375	136	0
51609	80437	375	142	0
51610	80473	375	144	0
51611	80513	375	146	0
51612	80549	375	149	0
51613	80583	375	152	0
51614	80617	374	155	0
51615	80650	374	157	0
51616	80683	374	159	0
51617	80718	374	162	0
51618	80754	375	164	0
51619	80791	375	167	0
51620	80831	376	168	0
51621	80867	375	172	0
51622	80914	375	176	0
51623	80947	375	178	0
51624	80981	374	181	0
51625	81017	374	184	0
51626	81053	374	186	0
51627	81091	374	188	0
51628	81127	375	190	0
51629	81163	375	193	0
51630	81201	375	195	0
51631	81238	375	200	0
51632	81271	375	202	0
51633	81313	375	204	0
51634	81349	375	207	0
51635	81383	375	209	0
51636	81417	375	211	0
51637	81450	374	214	0
51638	81493	374	216	0
51639	81527	373	219	0
51640	81568	375	221	0
51641	81602	373	225	0
51642	81638	373	228	0
51643	81672	373	229	0
51644	81714	373	231	0
51645	81749	372	235	0
51646	81783	373	235	0
51647	81816	372	238	0
51648	81850	372	240	0
51649	81884	372	243	0
51650	81919	372	245	0
51651	81955	373	247	0
51652	81991	374	249	0
51653	82027	375	251	0
51654	82065	375	253	0
51655	82118	375	258	0
51656	82151	376	261	0
51657	82185	377	262	0
51658	82218	378	265	0
51659	82251	378	267	0
51660	82285	379	269	0
51661	82322	379	272	0
51662	82358	379	274	0
51663	82396	379	276	0
51664	82433	379	278	0
51665	82470	380	283	0
51666	82513	380	285	0
51667	82546	379	288	0
51668	82581	380	290	0
51669	82616	381	293	0
51670	82651	381	294	0
51671	82686	381	296	0
51672	82723	381	299	0
51673	82758	381	300	0
51674	82799	381	303	0
51675	82835	381	306	0
51676	82870	382	310	0
51677	82913	382	312	0
51678	82946	382	315	0
51679	82982	382	317	0
51680	83018	382	319	0
51681	83054	382	322	0
51682	83099	382	324	0
51683	83141	382	326	0
51684	83180	382	332	0
51685	83214	382	334	0
51686	83247	382	336	0
51687	83281	383	338	0
51688	83315	383	341	0
51689	83349	383	343	0
51690	83385	384	345	0
51691	83420	384	348	0
51692	83456	383	351	0
51693	83491	383	354	0
51694	83527	384	355	0
51695	83567	384	358	0
51696	83602	384	361	0
51697	83637	384	364	0
51698	83671	384	366	0
51699	83714	384	368	0
51700	83747	384	370	0
51701	83783	384	372	0
51702	83817	385	373	0
51703	83850	384	376	0
51704	83886	384	377	0
51705	83922	383	380	0
51706	83958	384	381	0
51707	84000	383	383	0
51708	84037	382	386	0
51709	84072	382	390	0
51710	84117	382	392	0
51711	84151	382	394	0
51712	84185	382	396	0
51713	84219	382	398	0
51714	84255	382	401	0
51715	84291	382	403	0
51716	84327	382	405	0
51717	84364	382	408	0
51718	84401	382	410	0
51719	84436	382	412	0
51720	84470	382	416	0
51721	84513	382	418	0
51722	84546	382	420	0
51723	84580	382	422	0
51724	84615	382	423	0
51725	84651	382	425	0
51726	84687	382	425	0
51727	84725	383	426	0
51728	84760	383	427	0
51729	84798	383	428	0
51730	84836	384	430	0
51731	84871	386	434	0
51732	84913	386	435	0
51733	84947	387	435	0
51734	84983	387	435	0
51735	85019	387	435	0
51736	85054	387	435	0
51737	85090	387	435	0
51738	85133	386	435	0
51739	85169	386	435	0
51740	85205	386	435	0
51741	85241	386	435	0
51742	85276	385	434	0
51743	85313	385	434	0
51744	85347	385	435	0
51745	85380	384	435	0
51746	85413	384	435	0
51747	85449	384	435	0
51748	85485	383	436	0
51749	85521	383	437	0
51750	85557	382	437	0
51751	85593	382	437	0
51752	85632	382	437	0
51753	85668	380	437	0
51754	85712	380	437	0
51755	85745	378	438	0
51756	85780	378	438	0
51757	85817	378	437	0
51758	85852	377	437	0
51759	85887	377	436	0
51760	85936	378	436	0
51761	85971	376	436	0
51762	86005	374	436	0
51763	86039	374	436	0
51764	86073	374	435	0
51765	86113	371	436	0
51766	86147	371	435	0
51767	86183	368	436	0
51768	86218	368	435	0
51769	86254	368	435	0
51770	86291	365	435	0
51771	86327	365	435	0
51772	86365	362	436	0
51773	86404	361	436	0
51774	86439	359	436	0
51775	86475	358	436	0
51776	86513	354	437	0
51777	86549	354	436	0
51778	86582	354	436	0
51779	86621	351	437	0
51780	86655	351	437	0
51781	86690	350	437	0
51782	86724	350	436	0
51783	86757	350	436	0
51784	86800	350	436	0
51785	86835	350	436	0
51786	86873	350	436	0
51787	86913	350	435	0
51788	86947	350	435	0
51789	86981	349	435	0
51790	87014	349	434	0
51791	87048	349	433	0
51792	87082	349	433	0
51793	87118	348	432	0
51794	87155	348	430	0
51795	87192	348	429	0
51796	87229	348	429	0
51797	87266	348	427	0
51798	87312	347	425	0
51799	87346	347	424	0
51800	87380	346	423	0
51801	87415	346	422	0
51802	87452	345	421	0
51803	87489	345	419	0
51804	87524	345	418	0
51805	87560	345	416	0
51806	87600	344	414	0
51807	87636	343	413	0
51808	87672	342	409	0
51809	87712	342	408	0
51810	87746	341	406	0
51811	87783	341	404	0
51812	87819	340	403	0
51813	87854	339	401	0
51814	87891	338	398	0
51815	87926	337	396	0
51816	87966	337	396	0
51817	88001	336	393	0
51818	88035	334	390	0
51819	88071	334	388	0
51820	88113	333	386	0
51821	88148	332	384	0
51822	88183	331	383	0
51823	88219	330	380	0
51824	88261	330	380	0
51825	88295	330	378	0
51826	88331	329	377	0
51827	88369	328	375	0
51828	88405	326	371	0
51829	88441	326	370	0
51830	88477	326	368	0
51831	88514	324	367	0
51832	88551	324	364	0
51833	88585	323	362	0
51834	88618	323	360	0
51835	88652	321	359	0
51836	88687	321	358	0
51837	88724	320	355	0
51838	88759	319	354	0
51839	88798	318	352	0
51840	88836	317	351	0
51841	88869	315	346	0
51842	88916	314	344	0
51843	88949	313	342	0
51844	88985	313	341	0
51845	89019	312	338	0
51846	89052	312	337	0
51847	89088	310	335	0
51848	89134	310	333	0
51849	89170	309	331	0
51850	89206	307	328	0
51851	89240	306	325	0
51852	89274	304	323	0
51853	89314	303	322	0
51854	89349	302	319	0
51855	89383	301	317	0
51856	89416	300	315	0
51857	89450	298	313	0
51858	89487	297	312	0
51859	89535	297	309	0
51860	89569	295	307	0
51861	89604	294	303	0
51862	89638	293	300	0
51863	89672	291	298	0
51864	89713	291	296	0
51865	89748	291	294	0
51866	89782	290	292	0
51867	89816	290	289	0
51868	89849	290	287	0
51869	89883	288	284	0
51870	89919	288	283	0
51871	89955	288	280	0
51872	89991	287	278	0
51873	90031	287	277	0
51874	90068	287	274	0
51875	90113	285	270	0
51876	90146	285	267	0
51877	90180	284	265	0
51878	90219	284	263	0
51879	90253	284	261	0
51880	90289	284	258	0
51881	90326	283	256	0
51882	90361	283	254	0
51883	90400	282	252	0
51884	90434	282	248	0
51885	90469	282	246	0
51886	90512	281	244	0
51887	90546	281	242	0
51888	90581	281	239	0
51889	90616	280	237	0
51890	90652	280	235	0
51891	90686	280	232	0
51892	90720	279	230	0
51893	90754	279	228	0
51894	90789	278	225	0
51895	90824	277	224	0
51896	90862	278	222	0
51897	90898	278	219	0
51898	90934	277	217	0
51899	90973	277	215	0
51900	91010	277	213	0
51901	91049	276	207	0
51902	91093	275	206	0
51903	91135	275	203	0
51904	91169	275	199	0
51905	91204	274	196	0
51906	91238	274	194	0
51907	91277	274	192	0
51908	91312	273	190	0
51909	91348	273	187	0
51910	91381	273	185	0
51911	91417	273	183	0
51912	91453	273	181	0
51913	91490	273	179	0
51914	91526	272	177	0
51915	91563	272	175	0
51916	91601	271	173	0
51917	91638	271	169	0
51918	91672	271	167	0
51919	91713	271	165	0
51920	91748	271	163	0
51921	91782	271	161	0
51922	91816	271	158	0
51923	91849	271	156	0
51924	91883	271	154	0
51925	91924	272	152	0
51926	91958	272	149	0
51927	91995	272	147	0
51928	92033	273	145	0
51929	92068	273	140	0
51930	92113	273	139	0
51931	92148	273	136	0
51932	92182	273	134	0
51933	92215	273	132	0
51934	92250	273	129	0
51935	92284	272	127	0
51936	92319	272	125	0
51937	92356	272	122	0
51938	92392	272	120	0
51939	92433	272	117	0
51940	92468	272	112	0
51941	92513	272	110	0
51942	92546	272	108	0
51943	92581	272	106	0
51944	92615	272	103	0
51945	92651	272	101	0
51946	92687	272	98	0
51947	92724	271	96	0
51948	92759	271	94	0
51949	92797	271	91	0
51950	92836	270	89	0
51951	92872	269	85	0
51952	92913	270	81	0
51953	92950	270	79	0
51954	92982	270	76	0
51955	93015	269	75	0
51956	93049	269	72	0
51957	93085	268	70	0
51958	93133	268	67	0
51959	93168	268	65	0
51960	93202	268	60	0
51961	93237	268	58	0
51962	93271	267	55	0
51963	93314	266	53	0
51964	93348	266	51	0
51965	93383	266	49	0
51966	93418	266	46	0
51967	93453	266	44	0
51968	93489	265	42	0
51969	93525	265	39	0
51970	93566	265	37	0
51971	93600	264	35	0
51972	93637	264	31	0
51973	93671	264	28	0
51974	93713	263	26	0
51975	93748	262	25	0
51976	93781	262	23	0
51977	93814	261	22	0
51978	93849	259	21	0
51979	93885	258	19	0
51980	93922	257	17	0
51981	93958	256	16	0
51982	93997	256	16	0
51983	94036	256	14	0
51984	94071	256	14	0
51985	94113	256	14	0
51986	94146	256	14	0
51987	94182	256	14	0
51988	94217	256	14	0
51989	94254	257	14	0
51990	94288	257	14	0
51991	94322	257	14	0
51992	94358	257	14	0
51993	94394	257	15	0
51994	94431	257	15	0
51995	94468	258	14	0
51996	94512	259	14	0
51997	94546	259	14	0
51998	94580	260	14	0
51999	94615	261	14	0
52000	94652	261	14	0
52001	94687	261	14	0
52002	94724	262	13	0
52003	94760	262	13	0
52004	94796	263	13	0
52005	94832	263	13	0
52006	94868	264	14	0
52007	94912	265	13	0
52008	94945	266	13	0
52009	94982	266	13	0
52010	95016	267	14	0
52011	95049	268	13	0
52012	95083	269	14	0
52013	95119	270	13	0
52014	95155	271	13	0
52015	95191	272	13	0
52016	95234	273	13	0
52017	95269	276	13	0
52018	95319	277	13	0
52019	95352	278	13	0
52020	95386	279	13	0
52021	95419	281	13	0
52022	95452	282	12	0
52023	95486	283	13	0
52024	95523	286	12	0
52025	95559	287	11	0
52026	95596	288	10	0
52027	95635	289	10	0
52028	95670	293	8	0
52029	95712	294	8	0
52030	95746	295	7	0
52031	95782	296	7	0
52032	95817	297	8	0
52033	95853	299	8	0
52034	95887	301	8	0
52035	95920	302	7	0
52036	95954	304	7	0
52037	95989	306	7	0
52038	96025	308	7	0
52039	96063	309	7	0
52040	96102	311	6	0
52041	96137	312	7	0
52042	96175	314	7	0
52043	96214	316	6	0
52044	96249	318	7	0
52045	96285	318	7	0
52046	96322	319	7	0
52047	96358	321	7	0
52048	96395	322	8	0
52049	96433	324	7	0
52050	96467	325	7	0
52051	96513	326	7	0
52052	96554	327	7	0
52053	96587	328	8	0
52054	96622	329	9	0
52055	96659	331	9	0
52056	96694	332	9	0
52057	96728	334	9	0
52058	96765	334	9	0
52059	96801	335	9	0
52060	96835	337	10	0
52061	96869	338	10	0
52062	96913	339	10	0
52063	96949	341	9	0
52064	96983	341	10	0
52065	97016	342	10	0
52066	97049	342	10	0
52067	97083	343	10	0
52068	97119	343	10	0
52069	97157	343	10	0
52070	97192	343	10	0
52071	97233	343	10	0
52072	97267	343	10	0
52073	97314	343	10	0
52074	97349	343	10	0
52075	97382	343	9	0
52076	97416	343	9	0
52077	97452	343	9	0
52078	97490	343	8	0
52079	97527	343	8	0
52080	97564	343	7	0
52081	97601	343	7	0
52082	97635	343	7	0
52083	97671	343	7	0
52084	97713	343	7	0
52085	97746	343	7	0
52086	97783	343	7	0
52087	97820	343	7	0
52088	97854	343	7	0
52089	97889	343	8	0
52090	97922	342	9	0
52091	97957	342	10	0
52092	97997	342	10	0
52093	98035	342	11	0
52094	98071	342	11	0
52095	98114	341	13	0
52096	98149	342	13	0
52097	98182	341	14	0
52098	98215	340	14	0
52099	98249	340	15	0
52100	98285	339	15	0
52101	98322	337	15	0
52102	98367	335	13	0
52103	98405	334	13	0
52104	98438	331	12	0
52105	98477	330	11	0
52106	98514	328	10	0
52107	98549	327	9	0
52108	98582	326	7	0
52109	98618	324	7	0
52110	98654	324	7	0
52111	98691	323	7	0
52112	98727	321	7	0
52113	98762	321	8	0
52114	98802	319	8	0
52115	98835	319	9	0
52116	98869	317	11	0
52117	98913	315	12	0
52118	98949	315	12	0
52119	98982	313	13	0
52120	99016	313	15	0
52121	99050	311	16	0
52122	99084	310	17	0
52123	99120	310	18	0
52124	99157	307	20	0
52125	99192	304	22	0
52126	99231	303	23	0
52127	99266	301	24	0
52128	99313	297	26	0
52129	99349	294	27	0
52130	99384	292	28	0
52131	99422	292	28	0
52132	99456	288	29	0
52133	99491	286	29	0
52134	99527	283	30	0
52135	99563	282	30	0
52136	99601	280	31	0
52137	99635	277	31	0
52138	99669	275	31	0
52139	99713	273	31	0
52140	99749	271	31	0
52141	99783	269	31	0
52142	99817	265	32	0
52143	99850	263	32	0
52144	99894	261	32	0
52145	99930	260	32	0
52146	99969	258	32	0
52147	100003	254	32	0
52148	100037	252	32	0
52149	100071	250	32	0
52150	100114	250	31	0
52151	100149	246	32	0
52152	100183	243	32	0
52153	100217	243	31	0
52154	100250	242	31	0
52155	100284	239	31	0
52156	100325	236	30	0
52157	100370	233	30	0
52158	100406	229	29	0
52159	100441	228	29	0
52160	100475	225	28	0
52161	100514	224	28	0
52162	100548	222	28	0
52163	100582	221	28	0
52164	100616	218	28	0
52165	100649	217	28	0
52166	100683	216	28	0
52167	100719	215	29	0
52168	100755	215	30	0
52169	100791	215	30	0
52170	100828	215	30	0
52171	100866	215	30	0
52172	100913	215	30	0
52173	100946	215	31	0
52174	100980	215	32	0
52175	101016	216	32	0
52176	101052	216	33	0
52177	101088	217	34	0
52178	101136	217	36	0
52179	101170	217	37	0
52180	101205	216	41	0
52181	101238	217	42	0
52182	101274	216	44	0
52183	101315	215	46	0
52184	101351	215	49	0
52185	101386	216	50	0
52186	101421	215	53	0
52187	101458	215	55	0
52188	101494	214	57	0
52189	101538	213	59	0
52190	101572	213	63	0
52191	101607	211	65	0
52192	101642	211	68	0
52193	101677	212	69	0
52194	101715	209	72	0
52195	101748	209	74	0
52196	101782	209	75	0
52197	101816	207	78	0
52198	101854	206	81	0
52199	101891	206	82	0
52200	101927	204	84	0
52201	101967	203	87	0
52202	102004	202	90	0
52203	102037	202	94	0
52204	102073	202	96	0
52205	102120	201	97	0
52206	102153	200	101	0
52207	102187	200	102	0
52208	102222	199	104	0
52209	102258	198	106	0
52210	102294	197	109	0
52211	102331	197	110	0
52212	102370	197	113	0
52213	102409	197	118	0
52214	102445	198	120	0
52215	102483	198	123	0
52216	102518	198	125	0
52217	102554	198	127	0
52218	102591	197	129	0
52219	102631	197	131	0
52220	102665	197	133	0
52221	102701	196	136	0
52222	102739	197	136	0
52223	102773	196	141	0
52224	102808	195	143	0
52225	102843	195	145	0
52226	102879	194	148	0
52227	102915	193	149	0
52228	102948	193	152	0
52229	102982	193	154	0
52230	103016	193	155	0
52231	103052	191	157	0
52232	103088	191	159	0
52233	103125	189	161	0
52234	103161	189	161	0
52235	103198	187	164	0
52236	103236	187	164	0
52237	103270	185	166	0
52238	103313	184	167	0
52239	103348	184	167	0
52240	103383	183	167	0
52241	103418	181	168	0
52242	103452	180	169	0
52243	103490	179	170	0
52244	103523	177	171	0
52245	103558	177	171	0
52246	103594	176	172	0
52247	103632	175	173	0
52248	103665	174	174	0
52249	103713	172	177	0
52250	103748	172	177	0
52251	103781	171	178	0
52252	103815	169	179	0
52253	103848	169	180	0
52254	103884	166	181	0
52255	103920	166	180	0
52256	103957	166	180	0
52257	104000	163	180	0
52258	104035	161	179	0
52259	104071	160	179	0
52260	104112	157	180	0
52261	104150	157	179	0
52262	104186	154	180	0
52263	104222	154	179	0
52264	104270	152	179	0
52265	104307	149	179	0
52266	104341	149	179	0
52267	104374	149	179	0
52268	104411	149	179	0
52269	104457	149	179	0
52270	104492	149	179	0
52271	104526	149	179	0
52272	104559	149	179	0
52273	104593	149	179	0
52274	104627	149	179	0
52275	104661	149	179	0
52276	104701	149	179	0
52277	104737	149	180	0
52278	104773	148	181	0
52279	104809	148	181	0
52280	104845	148	182	0
52281	104882	148	183	0
52282	104918	149	184	0
52283	104953	150	185	0
52284	104987	150	187	0
52285	105020	151	189	0
52286	105053	151	190	0
52287	105089	152	192	0
52288	105125	153	194	0
52289	105169	154	197	0
52290	105207	154	198	0
52291	105240	156	203	0
52292	105282	156	204	0
52293	105315	157	206	0
52294	105348	157	208	0
52295	105384	157	210	0
52296	105420	157	213	0
52297	105457	157	215	0
52298	105493	157	216	0
52299	105537	157	219	0
52300	105572	157	222	0
52301	105607	157	226	0
52302	105643	157	229	0
52303	105681	157	229	0
52304	105717	156	231	0
52305	105750	156	232	0
52306	105784	155	233	0
52307	105820	155	234	0
52308	105855	155	234	0
52309	105890	154	235	0
52310	105927	154	235	0
52311	105967	154	235	0
52312	106003	154	235	0
52313	106037	154	235	0
52314	106081	154	235	0
52315	106117	154	235	0
52316	106150	154	235	0
52317	106184	154	235	0
52318	106220	154	235	0
52319	106256	154	235	0
52320	106293	154	235	0
52321	106328	154	235	0
52322	106365	153	236	0
52323	106404	153	236	0
52324	106439	153	236	0
52325	106489	153	236	0
52326	106523	153	236	0
52327	106557	153	236	0
52328	106592	153	236	0
52329	106629	153	236	0
52330	106664	153	236	0
52331	106703	153	236	0
52332	106740	153	236	0
52333	106776	153	236	0
52334	106811	153	236	0
52335	106846	153	236	0
52336	106885	153	236	0
52337	106918	153	236	0
52338	106952	153	236	0
52339	106986	153	236	0
52340	107022	153	236	0
52341	107059	153	236	0
52342	107095	153	236	0
52343	107130	153	236	0
52344	107168	153	236	0
52345	107207	153	236	0
52346	107243	153	236	0
52347	107280	153	236	0
52348	107317	153	236	0
52349	107352	153	236	0
52350	107387	153	236	0
52351	107421	153	236	0
52352	107461	153	236	0
52353	107495	153	236	0
52354	107538	153	236	0
52355	107575	153	236	0
52356	107609	153	236	0
52357	107642	153	236	0
52358	107682	153	236	0
52359	107716	153	236	0
52360	107750	153	236	0
52361	107785	153	236	0
52362	107821	153	236	0
52363	107858	153	236	0
52364	107894	153	236	0
52365	107933	153	236	0
52366	107969	153	236	0
52367	108004	153	236	0
52368	108037	153	236	0
52369	108081	153	236	0
52370	108115	153	236	0
52371	108148	153	236	0
52372	108182	153	236	0
52373	108216	153	236	0
52374	108249	153	236	0
52375	108293	153	236	0
52376	108333	153	236	0
52377	108368	154	236	0
52378	108403	154	237	0
52379	108438	154	238	0
52380	108485	154	239	0
52381	108524	154	239	0
52382	108560	154	241	0
52383	108597	155	242	0
52384	108633	156	242	0
52385	108672	157	243	0
52386	108709	157	245	0
52387	108745	157	245	0
52388	108781	157	245	0
52389	108818	157	246	0
52390	108854	157	246	0
52391	108887	157	246	0
52392	108921	157	246	0
52393	108954	157	246	0
52394	108988	157	246	0
52395	109023	157	246	0
52396	109060	157	246	0
52397	109095	157	246	0
52398	109131	157	246	0
52399	109169	157	246	0
52400	109202	157	246	0
52401	109238	157	246	0
52402	109281	157	246	0
52403	109316	157	246	0
52404	109351	157	246	0
52405	109384	157	246	0
52406	109418	157	246	0
52407	109452	157	247	0
52408	109491	157	246	0
52409	109525	157	247	0
52410	109560	157	247	0
52411	109600	157	246	0
52412	109634	157	247	0
52413	109680	157	246	0
52414	109716	157	247	0
52415	109750	157	246	0
52416	109784	157	246	0
52417	109817	157	247	0
52418	109851	157	247	0
52419	109887	157	246	0
52420	109924	157	246	0
52421	109959	157	246	0
52422	109996	157	246	0
52423	110034	157	247	0
52424	110079	157	247	0
52425	110113	157	246	0
52426	110148	157	246	0
52427	110182	157	246	0
52428	110218	157	247	0
52429	110254	157	247	0
52430	110292	157	246	0
52431	110327	157	247	0
52432	110365	157	246	0
52433	110403	157	246	0
52434	110437	157	246	0
52435	110482	157	247	0
52436	110521	157	246	0
52437	110555	157	247	0
52438	110593	157	247	0
52439	110629	157	247	0
52440	110665	157	247	0
52441	110704	157	246	0
52442	110737	157	247	0
52443	110772	157	247	0
52444	110808	157	247	0
52445	110842	157	247	0
52446	110883	157	246	0
52447	110916	157	246	0
52448	110952	157	246	0
52449	110988	157	246	0
52450	111023	157	246	0
52451	111060	157	246	0
52452	111094	157	246	0
52453	111130	157	247	0
52454	111167	157	247	0
52455	111204	157	247	0
52456	111237	157	247	0
52457	111283	157	246	0
52458	111316	157	246	0
52459	111354	157	247	0
52460	111390	157	246	0
52461	111426	157	246	0
52462	111465	157	246	0
52463	111505	157	246	0
52464	111542	157	246	0
52465	111576	157	247	0
52466	111613	157	247	0
52467	111647	157	247	0
52468	111682	157	247	0
52469	111717	157	246	0
52470	111753	157	246	0
52471	111789	157	247	0
52472	111826	157	246	0
52473	111862	157	246	0
52474	111898	157	247	0
52475	111936	157	246	0
52476	111970	157	246	0
52477	112005	157	247	0
52478	112038	157	247	0
52479	112081	157	247	0
52480	112116	157	246	0
52481	112150	157	246	0
52482	112184	157	246	0
52483	112217	157	246	0
52484	112251	157	246	0
52485	112287	157	246	0
52486	112324	157	246	0
52487	112360	157	246	0
52488	112399	157	247	0
52489	112436	157	247	0
52490	112483	157	246	0
52491	112520	157	247	0
52492	112554	157	246	0
52493	112587	157	247	0
52494	112622	157	247	0
52495	112658	157	247	0
52496	112694	157	247	0
52497	112738	157	247	0
52498	112773	157	246	0
52499	112806	157	247	0
52500	112842	157	247	0
52501	112882	157	247	0
52502	112917	157	247	0
52503	112953	157	247	0
52504	112989	157	246	0
52505	113027	157	247	0
52506	113063	157	247	0
52507	113102	157	247	0
52508	113138	157	247	0
52509	113174	157	247	0
52510	113209	157	246	0
52511	113244	157	246	0
52512	113285	157	246	0
52513	113318	157	247	0
52514	113353	157	246	0
52515	113386	157	246	0
52516	113422	157	246	0
52517	113458	157	246	0
52518	113496	157	246	0
52519	113536	157	247	0
52520	113574	157	247	0
52521	113613	157	247	0
52522	113658	157	247	0
52523	113691	157	246	0
52524	113727	157	246	0
52525	113762	157	247	0
52526	113799	157	247	0
52527	113840	157	246	0
52528	113876	157	247	0
52529	113909	157	246	0
52530	113942	157	246	0
52531	113978	157	246	0
52532	114014	157	247	0
52533	114051	157	247	0
52534	114087	157	246	0
52535	114120	157	246	0
52536	114154	157	247	0
52537	114188	157	247	0
52538	114224	157	247	0
52539	114261	157	247	0
52540	114297	157	247	0
52541	114337	157	246	0
52542	114373	157	247	0
52543	114407	157	246	0
52544	114443	157	247	0
52545	114483	157	246	0
52546	114519	157	246	0
52547	114555	157	247	0
52548	114591	157	247	0
52549	114630	157	246	0
52550	114673	157	247	0
52551	114707	157	247	0
52552	114743	157	247	0
52553	114779	157	247	0
52554	114815	157	247	0
52555	114853	157	247	0
52556	114889	157	248	0
52557	114924	157	248	0
52558	114959	157	248	0
52559	114995	157	248	0
52560	115030	157	248	0
52561	115064	157	249	0
52562	115101	157	249	0
52563	115137	157	249	0
52564	115171	157	249	0
52565	115205	157	249	0
52566	115238	157	249	0
52567	115282	157	249	0
52568	115316	157	249	0
52569	115351	157	249	0
52570	115385	157	249	0
52571	115419	157	249	0
52572	115456	157	249	0
52573	115491	157	249	0
52574	115527	157	249	0
52575	115564	157	249	0
52576	115603	157	249	0
52577	115638	157	250	0
52578	115682	157	249	0
52579	115715	157	249	0
52580	115751	157	249	0
52581	115787	157	249	0
52582	115823	157	249	0
52583	115859	157	249	0
52584	115895	157	250	0
52585	115933	157	250	0
52586	115971	157	249	0
52587	116007	157	249	0
52588	116042	157	249	0
52589	116081	157	249	0
52590	116117	157	249	0
52591	116151	157	249	0
52592	116184	157	249	0
52593	116217	157	249	0
52594	116253	157	249	0
52595	116289	157	249	0
52596	116326	157	249	0
52597	116361	157	249	0
52598	116400	157	250	0
52599	116437	157	250	0
52600	116481	157	249	0
52601	116517	157	249	0
52602	116550	157	249	0
52603	116589	157	249	0
52604	116625	157	249	0
52605	116671	157	249	0
52606	116709	157	249	0
52607	116742	157	249	0
52608	116776	157	249	0
52609	116811	157	249	0
52610	116846	157	249	0
52611	116883	157	250	0
52612	116918	157	249	0
52613	116952	157	249	0
52614	116985	157	249	0
52615	117018	157	249	0
52616	117054	157	249	0
52617	117090	157	249	0
52618	117126	157	249	0
52619	117165	157	250	0
52620	117202	157	249	0
52621	117238	157	249	0
52622	117281	157	249	0
52623	117314	157	249	0
52624	117351	157	250	0
52625	117387	157	250	0
52626	117423	157	250	0
52627	117463	157	250	0
52628	117507	157	249	0
52629	117541	157	249	0
52630	117575	157	249	0
52631	117614	157	250	0
52632	117650	157	250	0
52633	117685	157	250	0
52634	117719	157	250	0
52635	117755	157	249	0
52636	117791	157	250	0
52637	117827	157	250	0
52638	117863	157	250	0
52639	117900	157	250	0
52640	117938	157	250	0
52641	117974	157	250	0
52642	118008	157	249	0
52643	118041	157	249	0
52644	118082	157	249	0
52645	118115	157	249	0
52646	118149	157	249	0
52647	118188	157	249	0
52648	118221	157	250	0
52649	118257	157	249	0
52650	118294	157	249	0
52651	118337	157	249	0
52652	118372	157	249	0
52653	118406	157	249	0
52654	118442	157	250	0
52655	118483	157	250	0
52656	118517	157	249	0
52657	118553	157	249	0
52658	118590	157	249	0
52659	118626	157	249	0
52660	118662	157	249	0
52661	118699	157	249	0
52662	118737	157	249	0
52663	118774	157	249	0
52664	118807	157	249	0
52665	118841	157	249	0
52666	118883	157	249	0
52667	118917	157	249	0
52668	118950	157	249	0
52669	118986	157	249	0
52670	119022	157	249	0
52671	119059	157	249	0
52672	119095	157	249	0
