frame	time	x	y	burst
23524	75821	364	85	0
23525	75878	364	85	0
23526	75940	364	85	0
23527	76004	364	85	0
23528	76067	364	85	0
23529	76129	364	85	0
23530	76175	364	85	0
23531	76254	364	85	0
23532	76309	364	85	0
23533	76368	364	85	0
23534	76417	364	85	0
23535	76475	364	85	0
23536	76536	364	85	0
23537	76591	364	85	0
23538	76650	364	85	0
23539	76708	364	85	0
23540	76772	364	85	0
23541	76808	364	85	0
23542	76868	364	85	0
23543	76931	364	85	0
23544	76990	364	85	0
23545	77053	364	85	0
23546	77108	364	85	0
23547	77195	364	85	0
23548	77256	364	85	0
23549	77319	364	85	0
23550	77385	364	85	0
23551	77453	364	85	0
23552	77513	364	85	0
23553	77572	364	85	0
23554	77630	364	85	0
23555	77696	364	85	0
23556	77736	364	85	0
23557	77794	364	85	0
23558	77858	364	85	0
23559	77925	364	85	0
23560	77970	364	85	0
23561	78035	364	85	0
23562	78071	364	85	0
23563	78138	364	85	0
23564	78192	364	85	0
23565	78253	364	85	0
23566	78309	364	85	0
23567	78370	364	85	0
23568	78430	364	85	0
23569	78502	364	85	0
23570	78567	364	85	0
23571	78623	364	85	0
23572	78680	364	85	0
23573	78734	364	85	0
23574	78804	364	85	0
23575	78862	364	85	0
23576	78925	364	85	0
23577	78996	364	85	0
23578	79053	364	85	0
23579	79116	364	85	0
23580	79174	364	85	0
23581	79231	364	85	0
23582	79300	364	85	0
23583	79365	364	85	0
23584	79420	364	85	0
23585	79477	364	85	0
23586	79517	364	85	0
23587	79577	364	85	0
23588	79639	364	85	0
23589	79698	364	85	0
23590	79759	364	85	0
23591	79801	364	85	0
23592	79853	364	85	0
23593	79918	364	85	0
23594	79976	364	85	0
23595	80041	364	85	0
23596	80101	364	85	0
23597	80157	364	85	0
23598	80218	364	85	0
23599	80274	364	85	0
23600	80334	364	85	0
23601	80399	364	85	0
23602	80451	364	85	0
23603	80526	364	85	0
23604	80589	364	85	0
23605	80654	364	85	0
23606	80709	364	85	0
23607	80751	364	85	0
23608	80813	364	85	0
23609	80861	364	85	0
23610	80900	364	85	0
23611	80965	364	85	0
23612	81024	364	85	0
23613	81084	364	85	0
23614	81148	364	85	0
23615	81212	364	85	0
23616	81262	364	85	0
23617	81326	364	85	0
23618	81365	364	85	0
23619	81426	364	85	0
23620	81484	364	85	0
23621	81539	364	85	0
23622	81610	364	85	0
23623	81667	364	85	0
23624	81702	364	85	0
23625	81765	364	85	0
23626	81823	364	85	0
23627	81889	364	85	0
23628	81948	364	85	0
23629	82019	364	85	0
23630	82083	364	85	0
23631	82157	364	85	0
23632	82195	364	85	0
23633	82250	364	85	0
23634	82314	364	85	0
23635	82375	364	85	0
23636	82411	364	85	0
23637	82472	364	85	0
23638	82531	364	85	0
23639	82590	364	85	0
23640	82628	364	85	0
23641	82686	364	85	0
23642	82741	364	85	0
23643	82786	364	85	0
23644	82845	364	85	0
23645	82897	364	85	0
23646	82946	364	85	0
23647	82995	364	85	0
23648	83056	364	85	0
23649	83117	364	85	0
23650	83180	364	85	0
23651	83243	364	85	0
23652	83301	364	85	0
23653	83356	364	85	0
23654	83398	364	85	0
23655	83472	364	85	0
23656	83533	364	85	0
23657	83605	364	85	0
23658	83642	364	85	0
23659	83699	364	85	0
23660	83755	364	85	0
23661	83815	364	85	0
23662	83887	364	85	0
23663	83955	364	85	0
23664	84012	364	85	0
23665	84077	364	85	0
23666	84135	364	85	0
23667	84194	364	85	0
23668	84251	364	85	0
23669	84292	364	85	0
23670	84351	364	85	0
23671	84401	364	85	0
23672	84444	364	85	0
23673	84505	364	85	0
23674	84556	364	85	0
23675	84606	364	85	0
23676	84676	364	85	0
23677	84731	364	85	0
23678	84802	364	85	0
23679	84851	364	85	0
23680	84913	364	85	0
23681	84964	364	85	0
23682	85055	364	85	0
23683	85121	364	85	0
23684	85182	364	85	0
23685	85245	364	85	0
23686	85309	364	85	0
23687	85364	364	85	0
23688	85428	364	85	0
23689	85463	364	85	0
23690	85524	364	85	0
23691	85588	364	85	0
23692	85641	364	85	0
23693	85703	364	85	0
23694	85750	364	85	0
23695	85794	364	85	0
23696	85867	364	85	0
23697	85942	364	85	0
23698	86007	364	85	0
23699	86045	364	85	0
23700	86104	364	85	0
23701	86143	364	85	0
23702	86197	364	85	0
23703	86260	364	85	0
23704	86321	364	85	0
23705	86363	364	85	0
23706	86420	364	85	0
23707	86478	364	85	0
23708	86541	364	85	0
23709	86598	364	85	0
23710	86688	364	85	0
23711	86751	364	85	0
23712	86811	364	85	0
23713	86870	364	85	0
23714	86911	364	85	0
23715	86967	364	85	0
23716	87005	364	85	0
23717	87060	364	85	0
23718	87120	364	85	0
23719	87179	364	85	0
23720	87242	364	85	0
23721	87309	364	85	0
23722	87345	364	85	0
23723	87427	365	85	0
23724	87496	365	85	0
23725	87564	365	85	0
23726	87622	365	85	0
23727	87684	365	85	0
23728	87740	365	85	0
23729	87806	365	84	0
23730	87854	365	84	0
23731	87917	365	84	0
23732	87982	365	84	0
23733	88045	365	84	0
23734	88105	365	84	0
23735	88159	365	84	0
23736	88224	365	84	0
23737	88287	365	84	0
23738	88355	365	84	0
23739	88414	365	84	0
23740	88477	365	84	0
23741	88541	365	84	0
23742	88606	365	84	0
23743	88664	365	84	0
23744	88721	365	84	0
23745	88783	365	84	0
23746	88821	365	84	0
23747	88879	365	84	0
23748	88916	365	84	0
23749	88974	365	84	0
23750	89038	364	85	0
23751	89092	364	85	0
23752	89144	364	85	0
23753	89221	364	85	0
23754	89279	364	85	0
23755	89316	364	85	0
23756	89392	364	85	0
23757	89454	364	85	0
23758	89516	364	85	0
23759	89555	364	85	0
23760	89613	364	85	0
23761	89649	364	85	0
23762	89707	364	85	0
23763	89778	364	85	0
23764	89836	364	85	0
23765	89891	364	85	0
23766	89925	364	85	0
23767	89989	364	85	0
23768	90051	364	85	0
23769	90110	364	85	0
23770	90170	364	85	0
23771	90237	364	85	0
23772	90293	364	85	0
23773	90353	364	85	0
23774	90411	364	85	0
23775	90450	364	85	0
23776	90513	364	85	0
23777	90572	364	85	0
23778	90607	364	85	0
23779	90667	364	85	0
23780	90724	364	85	0
23781	90787	364	85	0
23782	90851	364	85	0
23783	90916	364	85	0
23784	90972	364	85	0
23785	91036	364	85	0
23786	91101	364	85	0
23787	91150	364	85	0
23788	91216	364	85	0
23789	91253	364	85	0
23790	91314	364	85	0
23791	91369	364	85	0
23792	91438	364	85	0
23793	91501	364	85	0
23794	91556	364	85	0
23795	91618	364	85	0
23796	91681	364	85	0
23797	91753	364	85	0
23798	91812	364	85	0
23799	91868	364	85	0
23800	91926	364	85	0
23801	91988	364	85	0
23802	92048	364	85	0
23803	92112	364	85	0
23804	92182	364	85	0
23805	92231	364	85	0
23806	92297	364	85	0
23807	92357	364	85	0
23808	92423	364	85	0
23809	92484	364	85	0
23810	92543	364	85	0
23811	92605	364	85	0
23812	92666	364	85	0
23813	92728	364	85	0
23814	92767	364	85	0
23815	92852	364	85	0
23816	92888	364	85	0
23817	92950	364	85	0
23818	93024	364	85	0
23819	93087	365	85	0
23820	93154	365	85	0
23821	93213	365	85	0
23822	93251	365	85	0
23823	93314	365	85	0
23824	93383	365	85	0
23825	93471	365	85	0
23826	93533	365	85	0
23827	93617	365	85	0
23828	93717	365	85	0
23829	93781	365	85	0
23830	93856	365	85	0
23831	93932	365	85	0
23832	93990	365	85	0
23833	94081	365	85	0
23834	94178	365	85	0
23835	94240	365	85	0
23836	94332	365	85	0
23837	94396	365	85	0
23838	94442	365	85	0
23839	94482	365	85	0
23840	94547	364	86	0
23841	94626	364	86	0
23842	94725	364	86	0
23843	94765	364	85	0
23844	94832	364	85	0
23845	94916	364	85	0
23846	94954	364	85	0
23847	95008	364	85	0
23848	95101	364	85	0
23849	95165	364	85	0
23850	95228	364	85	0
23851	95314	364	85	0
23852	95378	364	85	0
23853	95442	364	85	0
23854	95501	364	85	0
23855	95566	364	85	0
23856	95602	364	85	0
23857	95683	364	85	0
23858	95747	364	85	0
23859	95821	364	85	0
23860	95893	364	85	0
23861	95976	365	85	0
23862	96047	365	85	0
23863	96116	365	85	0
23864	96180	364	85	0
23865	96258	365	85	0
23866	96365	365	85	0
23867	96401	365	85	0
23868	96481	364	86	0
23869	96543	364	86	0
23870	96612	364	86	0
23871	96648	364	86	0
23872	96732	364	86	0
23873	96796	364	86	0
23874	96876	364	86	0
23875	96920	364	86	0
23876	97024	364	86	0
23877	97102	364	86	0
23878	97159	364	86	0
23879	97260	364	86	0
23880	97316	364	86	0
23881	97388	364	86	0
23882	97470	364	86	0
23883	97535	364	86	0
23884	97629	364	86	0
23885	97693	364	86	0
23886	97747	364	86	0
23887	97820	364	86	0
23888	97900	364	86	0
23889	97982	364	86	0
23890	98063	364	86	0
23891	98120	364	86	0
23892	98181	364	86	0
23893	98256	364	86	0
23894	98333	364	86	0
23895	98416	364	86	0
23896	98492	364	86	0
23897	98546	364	86	0
23898	98629	364	86	0
23899	98705	364	86	0
23900	98762	364	86	0
23901	98828	364	86	0
23902	98887	364	86	0
23903	98946	364	86	0
23904	99008	364	86	0
23905	99074	364	86	0
23906	99136	364	86	0
23907	99196	364	86	0
23908	99261	364	86	0
23909	99324	364	86	0
23910	99380	364	86	0
23911	99446	364	86	0
23912	99525	364	86	0
23913	99598	364	86	0
23914	99664	364	86	0
23915	99722	364	86	0
23916	99782	364	86	0
23917	99872	364	86	0
23918	99973	364	86	0
23919	100006	364	86	0
23920	100092	364	86	0
23921	100164	364	86	0
23922	100242	364	86	0
23923	100305	364	86	0
23924	100370	364	86	0
23925	100429	364	86	0
23926	100496	364	86	0
23927	100553	364	86	0
23928	100652	364	86	0
23929	100718	364	86	0
23930	100799	364	86	0
23931	100867	364	86	0
23932	100922	364	86	0
23933	100978	364	86	0
23934	101077	364	86	0
23935	101172	364	86	0
23936	101250	364	86	0
23937	101353	364	86	0
23938	101389	364	86	0
23939	101445	364	86	0
23940	101508	364	86	0
23941	101573	364	86	0
23942	101633	364	86	0
23943	101710	364	86	0
23944	101788	364	86	0
23945	101872	364	86	0
23946	101939	364	86	0
23947	101998	364	86	0
23948	102078	364	86	0
23949	102157	364	86	0
23950	102220	364	86	0
23951	102275	364	86	0
23952	102363	364	86	0
23953	102468	364	86	0
23954	102525	364	86	0
23955	102562	364	86	0
23956	102646	364	86	0
23957	102749	364	86	0
23958	102820	364	86	0
23959	102893	364	86	0
23960	102957	364	86	0
23961	102992	364	86	0
23962	103076	364	86	0
23963	103134	364	86	0
23964	103204	364	86	0
23965	103269	364	86	0
23966	103325	364	86	0
23967	103400	364	86	0
23968	103471	364	86	0
23969	103536	364	86	0
23970	103637	364	86	0
23971	103705	364	86	0
23972	103798	364	86	0
23973	103873	364	86	0
23974	103972	364	86	0
23975	104006	364	86	0
23976	104066	364	86	0
23977	104125	364	86	0
23978	104222	364	86	0
23979	104294	364	86	0
23980	104370	364	86	0
23981	104501	364	86	0
23982	104574	364	86	0
23983	104654	364	86	0
23984	104709	364	86	0
23985	104783	364	86	0
23986	104864	364	86	0
23987	104934	364	86	0
23988	105023	364	86	0
23989	105084	364	86	0
23990	105175	364	86	0
23991	105233	364	86	0
23992	105301	364	86	0
23993	105388	364	86	0
23994	105453	364	86	0
23995	105517	364	86	0
23996	105606	364	86	0
23997	105697	364	86	0
23998	105765	364	86	0
23999	105820	364	86	0
24000	105895	364	86	0
24001	105971	364	86	0
24002	106031	364	86	0
24003	106131	364	86	0
24004	106253	364	86	0
24005	106317	364	86	0
24006	106373	364	86	0
24007	106430	364	86	0
24008	106474	364	86	0
24009	106541	364	86	0
24010	106621	364	86	0
24011	106685	364	86	0
24012	106750	364	86	0
24013	106835	364	86	0
24014	106900	364	86	0
24015	106980	364	86	0
24016	107083	364	86	0
24017	107118	364	86	0
24018	107205	364	86	0
24019	107244	364	86	0
24020	107332	364	86	0
24021	107427	364	86	0
24022	107518	363	87	0
24023	107597	363	87	0
24024	107638	363	87	0
24025	107701	363	87	0
24026	107750	363	87	0
24027	107821	363	87	0
24028	107916	363	87	0
24029	107981	363	87	0
24030	108036	362	88	0
24031	108099	362	88	0
24032	108165	362	88	0
24033	108230	362	88	0
24034	108286	362	88	0
24035	108347	362	88	0
24036	108402	362	88	0
24037	108499	363	87	0
24038	108566	363	87	0
24039	108636	363	87	0
24040	108717	363	87	0
24041	108780	363	87	0
24042	108835	363	87	0
24043	108908	363	87	0
24044	108993	363	87	0
24045	109035	363	87	0
24046	109117	363	87	0
24047	109177	363	87	0
24048	109268	363	87	0
24049	109331	363	87	0
24050	109391	363	87	0
24051	109465	363	87	0
24052	109539	363	87	0
24053	109632	363	87	0
24054	109669	363	87	0
24055	109733	363	87	0
24056	109795	363	87	0
24057	109854	363	87	0
24058	109918	363	87	0
24059	109983	363	87	0
24060	110040	363	87	0
24061	110099	363	87	0
24062	110162	363	87	0
24063	110228	363	87	0
24064	110289	363	87	0
24065	110389	363	87	0
24066	110456	363	87	0
24067	110540	363	87	0
24068	110660	363	87	0
24069	110696	363	87	0
24070	110779	363	87	0
24071	110845	363	87	0
24072	110899	363	87	0
24073	110964	363	87	0
24074	111029	363	87	0
24075	111092	363	87	0
24076	111153	363	87	0
24077	111211	363	87	0
24078	111277	363	87	0
24079	111330	363	86	0
24080	111394	363	86	0
24081	111459	364	85	0
24082	111534	364	85	0
24083	111614	364	85	0
24084	111678	364	85	0
24085	111760	364	85	0
24086	111858	364	85	0
24087	111951	364	85	0
24088	112030	364	85	0
24089	112132	364	85	0
24090	112229	364	85	0
24091	112303	364	85	0
24092	112414	364	85	0
24093	112483	364	85	0
24094	112565	364	85	0
24095	112626	364	85	0
24096	112723	364	85	0
24097	112780	364	85	0
24098	112842	364	85	0
24099	112908	364	85	0
24100	112963	364	85	0
24101	113027	364	85	0
24102	113089	364	85	0
24103	113157	364	85	0
24104	113216	364	85	0
24105	113277	364	85	0
24106	113343	364	85	0
24107	113424	364	85	0
24108	113487	365	85	0
24109	113554	365	85	0
24110	113616	365	85	0
24111	113709	365	85	0
24112	113761	364	85	0
24113	113825	364	85	0
24114	113933	364	84	0
24115	114011	363	83	0
24116	114077	363	80	0
24117	114167	363	77	0
24118	114229	362	72	0
24119	114292	362	71	0
24120	114355	360	67	0
24121	114414	359	64	0
24122	114478	358	61	0
24123	114541	358	59	0
24124	114596	357	54	0
24125	114658	356	53	0
24126	114758	355	50	0
24127	114818	354	47	0
24128	114879	354	46	0
24129	114948	354	45	0
24130	115026	353	44	0
24131	115093	352	38	0
24132	115185	350	35	0
24133	115244	350	31	0
24134	115309	350	30	0
24135	115377	348	25	0
24136	115429	346	21	0
24137	115499	345	17	0
24138	115572	344	12	0
24139	115676	344	12	0
24140	115748	345	15	0
24141	115816	345	16	0
24142	115891	346	18	0
24143	115966	347	18	0
24144	116024	349	19	0
24145	116109	350	20	0
24146	116181	352	21	0
24147	116225	352	22	0
24148	116299	353	23	0
24149	116357	353	27	0
24150	116461	353	29	0
24151	116536	355	36	0
24152	116609	355	38	0
24153	116658	355	44	0
24154	116723	355	47	0
24155	116787	356	52	0
24156	116852	357	54	0
24157	116905	357	58	0
24158	116973	357	61	0
24159	117036	357	63	0
24160	117086	358	67	0
24161	117157	358	70	0
24162	117230	358	71	0
24163	117305	360	76	0
24164	117380	360	76	0
24165	117460	360	76	0
24166	117532	360	75	0
24167	117606	360	75	0
24168	117680	359	75	0
24169	117717	359	74	0
24170	117776	359	74	0
24171	117836	359	74	0
24172	117889	359	74	0
24173	117957	359	74	0
24174	118019	359	74	0
24175	118083	359	74	0
24176	118140	359	74	0
24177	118223	359	74	0
24178	118291	359	74	0
24179	118357	359	74	0
24180	118419	359	74	0
24181	118509	359	73	0
24182	118574	359	73	0
24183	118635	359	73	0
24184	118690	359	73	0
24185	118762	359	74	0
24186	118820	359	74	0
24187	118880	359	74	0
24188	118922	359	74	0
24189	118993	359	75	0
24190	119090	359	75	0
24191	119159	360	76	0
24192	119216	360	79	0
24193	119284	360	80	0
24194	119339	360	83	0
24195	119440	361	86	0
24196	119500	361	92	0
24197	119555	361	96	0
24198	119619	362	101	0
24199	119683	362	104	0
24200	119742	363	109	0
24201	119840	363	111	0
24202	119924	363	114	0
24203	119996	364	123	0
24204	120064	365	126	0
24205	120152	366	133	0
24206	120204	367	135	0
24207	120268	367	138	0
24208	120332	367	142	0
24209	120393	368	146	0
24210	120456	370	149	0
24211	120553	370	153	0
24212	120637	372	159	0
24213	120701	372	163	0
24214	120769	373	168	0
24215	120849	374	170	0
24216	120915	375	177	0
24217	120977	376	183	0
24218	121040	377	186	0
24219	121102	377	190	0
24220	121164	378	195	0
24221	121249	380	200	0
24222	121379	381	205	0
24223	121438	383	212	0
24224	121502	384	217	0
24225	121574	385	220	0
24226	121631	385	224	0
24227	121718	386	229	0
24228	121779	387	233	0
24229	121841	388	239	0
24230	121920	388	242	0
24231	121991	388	247	0
24232	122069	388	253	0
24233	122142	388	256	0
24234	122236	389	260	0
24235	122307	390	267	0
24236	122419	390	271	0
24237	122482	391	277	0
24238	122555	391	284	0
24239	122641	392	286	0
24240	122733	392	292	0
24241	122799	393	299	0
24242	122880	393	302	0
24243	122948	393	308	0
24244	123050	393	315	0
24245	123102	393	321	0
24246	123165	394	323	0
24247	123220	394	327	0
24248	123288	395	331	0
24249	123391	395	334	0
24250	123446	396	339	0
24251	123503	396	340	0
24252	123569	397	344	0
24253	123638	398	347	0
24254	123720	398	350	0
24255	123786	399	356	0
24256	123851	400	362	0
24257	123964	400	364	0
24258	124000	400	373	0
24259	124056	400	375	0
24260	124157	400	379	0
24261	124220	401	384	0
24262	124296	401	385	0
24263	124366	402	388	0
24264	124449	402	389	0
24265	124522	404	391	0
24266	124586	404	393	0
24267	124646	405	396	0
24268	124728	406	398	0
24269	124829	406	403	0
24270	124865	406	407	0
24271	124918	406	409	0
24272	124980	406	410	0
24273	125014	407	411	0
24274	125070	407	412	0
24275	125136	408	413	0
24276	125200	408	416	0
24277	125269	409	419	0
24278	125348	409	421	0
24279	125413	410	424	0
24280	125472	410	425	0
24281	125566	410	426	0
24282	125648	410	423	0
24283	125713	409	422	0
24284	125756	409	421	0
24285	125840	409	420	0
24286	125965	407	418	0
24287	126036	405	417	0
24288	126094	405	414	0
24289	126148	405	413	0
24290	126236	405	409	0
24291	126307	405	404	0
24292	126365	405	398	0
24293	126429	405	396	0
24294	126494	405	392	0
24295	126555	405	388	0
24296	126614	405	384	0
24297	126671	405	380	0
24298	126741	405	377	0
24299	126805	405	375	0
24300	126877	405	371	0
24301	126946	405	366	0
24302	127009	405	364	0
24303	127048	405	360	0
24304	127107	405	356	0
24305	127169	405	353	0
24306	127217	405	349	0
24307	127268	405	346	0
24308	127346	405	344	0
24309	127414	405	338	0
24310	127475	405	336	0
24311	127597	405	331	0
24312	127662	405	324	0
24313	127748	405	323	0
24314	127817	405	316	0
24315	127883	406	312	0
24316	127952	406	311	0
24317	128047	406	305	0
24318	128110	407	301	0
24319	128153	407	294	0
24320	128216	408	293	0
24321	128274	408	291	0
24322	128336	408	285	0
24323	128400	408	284	0
24324	128437	409	280	0
24325	128525	409	277	0
24326	128612	410	273	0
24327	128674	411	269	0
24328	128775	411	267	0
24329	128831	413	261	0
24330	128913	413	258	0
24331	129011	414	253	0
24332	129074	416	249	0
24333	129144	416	248	0
24334	129259	417	246	0
24335	129325	418	242	0
24336	129390	420	239	0
24337	129448	421	237	0
24338	129506	421	233	0
24339	129580	422	229	0
24340	129665	424	225	0
24341	129770	425	222	0
24342	129842	426	216	0
24343	129965	426	210	0
24344	130014	427	203	0
24345	130065	428	200	0
24346	130157	428	199	0
24347	130212	429	192	0
24348	130261	430	189	0
24349	130338	430	186	0
24350	130404	431	181	0
24351	130493	432	179	0
24352	130565	433	173	0
24353	130638	434	169	0
24354	130706	434	165	0
24355	130804	434	164	0
24356	130842	435	159	0
24357	130911	436	155	0
24358	130997	437	153	0
24359	131052	438	147	0
24360	131134	438	145	0
24361	131203	439	139	0
24362	131259	440	134	0
24363	131352	440	132	0
24364	131390	441	126	0
24365	131452	441	124	0
24366	131508	442	120	0
24367	131571	442	116	0
24368	131675	442	114	0
24369	131742	443	107	0
24370	131820	444	105	0
24371	131876	445	102	0
24372	131938	446	99	0
24373	132008	447	96	0
24374	132069	447	94	0
24375	132130	447	93	0
24376	132220	449	87	0
24377	132306	450	82	0
24378	132372	450	78	0
24379	132437	450	74	0
24380	132471	450	68	0
24381	132527	451	67	0
24382	132620	451	65	0
24383	132706	451	61	0
24384	132772	452	58	0
24385	132836	452	58	0
24386	132896	451	59	0
24387	132963	451	61	0
24388	133053	451	62	0
24389	133112	451	63	0
24390	133198	451	63	0
24391	133271	450	63	0
24392	133334	449	63	0
24393	133388	448	62	0
24394	133445	448	60	0
24395	133491	448	59	0
24396	133568	448	58	0
24397	133672	448	56	0
24398	133788	449	56	0
24399	133854	447	59	0
24400	133916	446	60	0
24401	133968	446	61	0
24402	134011	444	62	0
24403	134090	442	62	0
24404	134206	442	64	0
24405	134255	440	68	0
24406	134317	440	71	0
24407	134377	439	74	0
24408	134491	439	78	0
24409	134564	438	84	0
24410	134622	437	89	0
24411	134685	437	91	0
24412	134741	436	95	0
24413	134841	436	99	0
24414	134936	434	106	0
24415	134992	434	110	0
24416	135084	434	114	0
24417	135150	433	120	0
24418	135204	432	125	0
24419	135264	432	129	0
24420	135332	431	131	0
24421	135396	430	135	0
24422	135451	429	140	0
24423	135517	428	144	0
24424	135609	427	148	0
24425	135667	426	155	0
24426	135756	426	157	0
24427	135820	423	162	0
24428	135891	422	167	0
24429	135951	421	170	0
24430	136041	421	174	0
24431	136141	420	178	0
24432	136228	418	184	0
24433	136286	418	187	0
24434	136379	417	191	0
24435	136441	417	195	0
24436	136499	415	202	0
24437	136565	415	204	0
24438	136634	414	210	0
24439	136709	413	213	0
24440	136785	412	219	0
24441	136836	412	224	0
24442	136905	411	228	0
24443	136967	410	230	0
24444	137027	410	233	0
24445	137120	408	238	0
24446	137200	408	244	0
24447	137267	408	248	0
24448	137332	408	251	0
24449	137408	407	255	0
24450	137482	406	262	0
24451	137551	405	267	0
24452	137615	405	270	0
24453	137664	405	273	0
24454	137733	404	277	0
24455	137800	404	280	0
24456	137869	403	285	0
24457	137947	402	287	0
24458	138012	401	293	0
24459	138064	401	296	0
24460	138130	400	300	0
24461	138175	400	303	0
24462	138234	400	306	0
24463	138289	400	310	0
24464	138355	399	312	0
24465	138420	399	315	0
24466	138501	398	319	0
24467	138597	397	325	0
24468	138671	397	329	0
24469	138782	396	336	0
24470	138845	394	340	0
24471	138929	394	344	0
24472	138970	393	350	0
24473	139027	393	352	0
24474	139102	393	354	0
24475	139182	392	360	0
24476	139246	392	362	0
24477	139298	392	365	0
24478	139395	392	367	0
24479	139431	390	375	0
24480	139516	390	377	0
24481	139582	389	380	0
24482	139645	389	384	0
24483	139701	388	387	0
24484	139771	388	390	0
24485	139828	388	395	0
24486	139892	388	396	0
24487	139966	388	397	0
24488	140036	389	403	0
24489	140094	390	406	0
24490	140133	391	409	0
24491	140193	391	411	0
24492	140326	392	417	0
24493	140382	392	425	0
24494	140453	392	426	0
24495	140530	392	430	0
24496	140626	392	433	0
24497	140698	392	434	0
24498	140783	391	431	0
24499	140846	391	430	0
24500	140910	392	431	0
24501	140963	393	431	0
24502	141030	393	431	0
24503	141122	393	432	0
24504	141190	394	432	0
24505	141265	394	432	0
24506	141365	394	431	0
24507	141440	397	432	0
24508	141498	398	432	0
24509	141560	397	431	0
24510	141645	397	431	0
24511	141709	397	429	0
24512	141761	396	427	0
24513	141823	395	426	0
24514	141894	392	426	0
24515	141989	392	424	0
24516	142062	391	422	0
24517	142135	391	419	0
24518	142213	390	415	0
24519	142293	391	410	0
24520	142368	391	405	0
24521	142431	391	402	0
24522	142508	391	400	0
24523	142564	391	393	0
24524	142625	391	389	0
24525	142684	391	387	0
24526	142757	391	383	0
24527	142832	391	377	0
24528	142896	391	373	0
24529	142972	391	369	0
24530	143036	391	365	0
24531	143094	391	361	0
24532	143157	391	358	0
24533	143242	391	355	0
24534	143327	391	349	0
24535	143397	391	345	0
24536	143463	391	340	0
24537	143525	391	338	0
24538	143619	391	334	0
24539	143709	392	328	0
24540	143773	392	324	0
24541	143827	392	323	0
24542	143895	392	319	0
24543	143954	392	314	0
24544	144020	392	311	0
24545	144077	392	307	0
24546	144140	393	304	0
24547	144203	393	300	0
24548	144258	393	297	0
24549	144318	393	295	0
24550	144388	393	292	0
24551	144449	393	289	0
24552	144488	394	286	0
24553	144542	394	286	0
24554	144624	394	285	0
24555	144691	395	281	0
24556	144790	395	281	0
24557	144897	396	279	0
24558	144974	396	276	0
24559	145062	396	275	0
24560	145155	397	272	0
24561	145246	396	271	0
24562	145313	396	268	0
24563	145372	396	266	0
24564	145437	397	263	0
24565	145496	398	260	0
24566	145559	398	253	0
24567	145622	399	251	0
24568	145683	399	249	0
24569	145741	399	245	0
24570	145806	400	241	0
24571	145875	400	237	0
24572	145956	401	233	0
24573	146035	401	231	0
24574	146109	403	222	0
24575	146146	404	218	0
24576	146225	404	216	0
24577	146291	405	212	0
24578	146358	405	204	0
24579	146468	405	200	0
24580	146545	406	194	0
24581	146625	406	190	0
24582	146692	407	183	0
24583	146756	408	179	0
24584	146834	408	178	0
24585	146914	408	170	0
24586	146967	409	164	0
24587	147021	410	161	0
24588	147093	410	160	0
24589	147153	412	153	0
24590	147208	413	148	0
24591	147317	413	146	0
24592	147396	413	141	0
24593	147472	415	132	0
24594	147528	416	128	0
24595	147624	416	124	0
24596	147714	417	120	0
24597	147778	418	114	0
24598	147869	419	111	0
24599	147932	420	106	0
24600	147990	421	103	0
24601	148061	421	101	0
24602	148143	421	97	0
24603	148237	422	93	0
24604	148273	424	88	0
24605	148365	424	88	0
24606	148450	424	88	0
24607	148514	424	88	0
24608	148592	424	86	0
24609	148668	424	82	0
24610	148732	425	79	0
24611	148786	426	75	0
24612	148875	426	73	0
24613	148979	426	67	0
24614	149068	426	62	0
24615	149147	426	59	0
24616	149193	426	59	0
24617	149256	426	59	0
24618	149316	426	57	0
24619	149400	426	55	0
24620	149478	425	50	0
24621	149554	425	46	0
24622	149620	424	43	0
24623	149692	424	42	0
24624	149751	421	38	0
24625	149813	419	35	0
24626	149869	419	35	0
24627	149934	416	35	0
24628	150019	414	34	0
24629	150114	412	31	0
24630	150176	409	30	0
24631	150218	409	31	0
24632	150290	409	32	0
24633	150383	408	32	0
24634	150421	407	32	0
24635	150455	407	33	0
24636	150548	407	33	0
24637	150606	406	33	0
24638	150638	404	33	0
24639	150738	404	33	0
24640	150791	404	34	0
24641	150851	404	35	0
24642	150914	403	37	0
24643	150978	403	38	0
24644	151045	403	40	0
24645	151093	402	43	0
24646	151159	402	45	0
24647	151215	400	49	0
24648	151284	400	50	0
24649	151346	398	53	0
24650	151409	396	58	0
24651	151519	395	59	0
24652	151596	394	64	0
24653	151650	394	67	0
24654	151715	393	70	0
24655	151790	392	74	0
24656	151867	391	80	0
24657	151965	390	83	0
24658	152040	389	88	0
24659	152109	387	93	0
24660	152176	386	97	0
24661	152220	385	100	0
24662	152298	386	102	0
24663	152396	384	105	0
24664	152467	384	108	0
24665	152546	383	112	0
24666	152642	381	116	0
24667	152679	378	119	0
24668	152773	377	123	0
24669	152857	376	126	0
24670	152947	374	131	0
24671	153056	374	133	0
24672	153164	370	141	0
24673	153221	368	144	0
24674	153281	367	146	0
24675	153350	366	147	0
24676	153429	365	149	0
24677	153506	365	150	0
24678	153563	365	150	0
24679	153628	365	150	0
24680	153683	365	150	0
24681	153748	365	150	0
24682	153784	365	151	0
24683	153843	365	151	0
24684	153909	364	152	0
24685	153995	362	157	0
24686	154072	361	159	0
24687	154121	358	163	0
24688	154205	356	167	0
